C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_36_441.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_36_441.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_36_441.jpg, 0, 1, 0, 30.1895
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_36_546.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_36_546.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_36_546.jpg, 0, 1, 0, 30.1902
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_36_650.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_36_650.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_36_650.jpg, 0, 1, 0, 30.19031
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_36_753.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_36_753.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_36_753.jpg, 0, 1, 0, 30.19028
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_36_855.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_36_855.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_36_855.jpg, 0, 1, 0, 30.19032
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_36_958.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_36_958.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_36_958.jpg, 0.2956305, 1, 0, 30.16971
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_37_061.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_37_061.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_37_061.jpg, 0.0284826, 1, 0, 30.1904
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_37_162.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_37_162.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_37_162.jpg, 0, 1, 0, 30.19005
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_37_264.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_37_264.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_37_264.jpg, 0, 1, 0, 30.19029
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_37_364.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_37_364.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_37_364.jpg, 0, 1, 0, 30.1903
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_37_467.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_37_467.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_37_467.jpg, 0, 1, 0, 30.19028
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_37_568.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_37_568.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_37_568.jpg, 0.2473761, 1, 0, 30.17954
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_37_673.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_37_673.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_37_673.jpg, 0.3715304, 1, 0, 30.18074
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_37_776.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_37_776.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_37_776.jpg, 0.07524535, 1, 0, 30.19105
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_37_878.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_37_878.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_37_878.jpg, 0, 1, 0, 30.18933
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_37_979.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_37_979.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_37_979.jpg, 0, 1, 0, 30.19021
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_38_083.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_38_083.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_38_083.jpg, 0, 1, 0, 30.19032
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_38_187.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_38_187.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_38_187.jpg, 0, 1, 0, 30.19031
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_38_290.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_38_290.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_38_290.jpg, 0, 1, 0, 30.1903
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_38_392.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_38_392.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_38_392.jpg, 0, 1, 0, 30.19032
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_38_493.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_38_493.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_38_493.jpg, 0, 1, 0, 30.19031
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_38_594.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_38_594.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_38_594.jpg, 0, 1, 0, 30.19033
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_38_693.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_38_693.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_38_693.jpg, 0, 1, 0, 30.19027
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_38_794.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_38_794.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_38_794.jpg, 0, 1, 0, 30.19029
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_38_898.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_38_898.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_38_898.jpg, -0.2840787, 1, 0, 30.17112
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_39_002.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_39_002.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_39_002.jpg, -0.03377367, 1, 0, 30.1905
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_39_107.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_39_107.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_39_107.jpg, 0, 1, 0, 30.18996
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_39_209.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_39_209.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_39_209.jpg, 0, 1, 0, 30.19026
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_39_313.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_39_313.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_39_313.jpg, 0, 1, 0, 30.1904
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_39_414.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_39_414.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_39_414.jpg, 0, 1, 0, 30.19029
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_39_517.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_39_517.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_39_517.jpg, 0, 1, 0, 30.19027
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_39_621.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_39_621.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_39_621.jpg, 0, 1, 0, 30.19029
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_39_727.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_39_727.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_39_727.jpg, 0, 1, 0, 30.19031
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_39_831.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_39_831.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_39_831.jpg, 0, 1, 0, 30.19029
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_39_933.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_39_933.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_39_933.jpg, 0, 1, 0, 30.1903
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_40_037.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_40_037.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_40_037.jpg, 0, 1, 0, 30.19032
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_40_137.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_40_137.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_40_137.jpg, 0, 1, 0, 30.19029
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_40_239.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_40_239.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_40_239.jpg, 0, 1, 0, 30.1903
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_40_343.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_40_343.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_40_343.jpg, 0, 1, 0, 30.19027
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_40_444.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_40_444.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_40_444.jpg, 0, 1, 0, 30.19032
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_40_547.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_40_547.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_40_547.jpg, 0, 1, 0, 30.19032
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_40_648.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_40_648.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_40_648.jpg, 0.244494, 1, 0, 30.17591
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_40_752.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_40_752.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_40_752.jpg, 0, 1, 0, 30.18956
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_40_855.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_40_855.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_40_855.jpg, 0, 1, 0, 30.1901
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_40_956.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_40_956.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_40_956.jpg, 0, 1, 0, 30.1903
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_41_058.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_41_058.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_41_058.jpg, 0, 1, 0, 30.19032
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_41_163.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_41_163.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_41_163.jpg, 0, 1, 0, 30.19027
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_41_263.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_41_263.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_41_263.jpg, 0, 1, 0, 30.19029
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_41_366.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_41_366.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_41_366.jpg, 0, 1, 0, 30.19028
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_41_467.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_41_467.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_41_467.jpg, 0, 1, 0, 30.19031
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_41_573.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_41_573.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_41_573.jpg, 0, 1, 0, 30.19034
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_41_674.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_41_674.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_41_674.jpg, 0, 1, 0, 30.1903
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_41_776.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_41_776.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_41_776.jpg, 0, 1, 0, 30.19029
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_41_878.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_41_878.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_41_878.jpg, 0, 1, 0, 30.1903
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_41_977.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_41_977.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_41_977.jpg, 0, 1, 0, 30.19032
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_42_082.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_42_082.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_42_082.jpg, 0, 1, 0, 30.19034
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_42_187.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_42_187.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_42_187.jpg, 0, 1, 0, 30.19029
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_42_292.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_42_292.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_42_292.jpg, 0.1560174, 1, 0, 30.18373
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_42_392.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_42_392.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_42_392.jpg, 0.1399203, 1, 0, 30.18948
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_42_495.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_42_495.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_42_495.jpg, 0, 1, 0, 30.18977
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_42_597.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_42_597.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_42_597.jpg, 0, 1, 0, 30.19023
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_42_706.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_42_706.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_42_706.jpg, 0, 1, 0, 30.1903
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_42_810.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_42_810.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_42_810.jpg, 0, 1, 0, 30.1903
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_42_911.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_42_911.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_42_911.jpg, 0, 1, 0, 30.1903
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_43_015.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_43_015.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_43_015.jpg, 0, 1, 0, 30.19029
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_43_117.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_43_117.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_43_117.jpg, 0, 1, 0, 30.1903
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_43_221.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_43_221.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_43_221.jpg, 0, 1, 0, 30.19029
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_43_327.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_43_327.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_43_327.jpg, 0, 1, 0, 30.19029
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_43_432.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_43_432.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_43_432.jpg, 0, 1, 0, 30.19037
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_43_534.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_43_534.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_43_534.jpg, 0, 1, 0, 30.19029
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_43_639.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_43_639.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_43_639.jpg, 0, 1, 0, 30.19035
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_43_739.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_43_739.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_43_739.jpg, 0, 1, 0, 30.1903
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_43_841.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_43_841.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_43_841.jpg, 0, 1, 0, 30.19028
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_43_942.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_43_942.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_43_942.jpg, 0, 1, 0, 30.1903
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_44_043.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_44_043.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_44_043.jpg, 0, 1, 0, 30.19029
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_44_144.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_44_144.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_44_144.jpg, 0, 1, 0, 30.19029
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_44_249.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_44_249.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_44_249.jpg, 0, 1, 0, 30.19029
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_44_356.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_44_356.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_44_356.jpg, 0, 1, 0, 30.1903
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_44_456.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_44_456.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_44_456.jpg, 0.2882682, 1, 0, 30.17073
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_44_558.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_44_558.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_44_558.jpg, 0.01326627, 1, 0, 30.18993
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_44_661.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_44_661.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_44_661.jpg, 0, 1, 0, 30.19001
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_44_762.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_44_762.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_44_762.jpg, 0, 1, 0, 30.19027
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_44_865.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_44_865.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_44_865.jpg, 0, 1, 0, 30.19014
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_44_969.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_44_969.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_44_969.jpg, 0, 1, 0, 30.1903
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_45_070.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_45_070.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_45_070.jpg, 0, 1, 0, 30.19018
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_45_172.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_45_172.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_45_172.jpg, 0, 1, 0, 30.19031
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_45_273.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_45_273.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_45_273.jpg, 0, 1, 0, 30.19029
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_45_374.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_45_374.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_45_374.jpg, 0, 1, 0, 30.19031
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_45_478.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_45_478.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_45_478.jpg, 0, 1, 0, 30.19029
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_45_577.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_45_577.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_45_577.jpg, 0, 1, 0, 30.1903
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_45_680.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_45_680.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_45_680.jpg, 0, 1, 0, 30.19029
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_45_784.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_45_784.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_45_784.jpg, 0, 1, 0, 30.1903
C:\Users\Ayush\Desktop\New folder\IMG\center_2020_07_08_17_56_45_885.jpg, C:\Users\Ayush\Desktop\New folder\IMG\left_2020_07_08_17_56_45_885.jpg, C:\Users\Ayush\Desktop\New folder\IMG\right_2020_07_08_17_56_45_885.jpg, 0, 1, 0, 30.19029
